gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
-0.13773842,0.013719909,-0.0004830035,0.33202168,-0.3900723,-9.493491
-0.032141183,-0.024747053,-0.0116571495,0.6624162,0.17721331,-10.42819
-0.042292688,-0.05620343,-0.00356135,0.3093374,0.3409477,-10.462614
-0.02476956,-0.046552226,-0.0036102168,0.102431454,0.045880906,-9.802633
-0.02462298,-0.045390207,-0.028942976,0.39366233,0.40514094,-9.378
-0.014791395,-0.05292115,0.0035078588,0.03183952,-0.18845741,-9.230728
-0.004943417,0.0027519967,0.008950804,0.19429539,0.37940043,-10.199722
-0.032022014,0.030204607,0.023682259,0.28779078,0.9232192,-9.86721
-0.06301131,0.038654156,-0.0031002092,-0.23929825,0.0028441467,-9.251712
-0.016578421,0.045823768,-0.027005581,0.114710554,1.4117019,-10.027583
0.0004795332,0.024097212,-0.016727457,0.10865985,0.20057924,-9.612338
-0.010231932,-0.04671185,-0.028180216,-0.28931913,-0.7202033,-9.232502
-0.031632267,-0.056043524,-0.020829668,-0.10088661,0.44109976,-9.78866
-0.09896158,-0.08668902,0.009871946,0.1952026,0.7906056,-10.049328
-0.16123782,-0.099817306,-0.0008586436,0.007605824,-0.045807038,-9.64664
-0.14129281,-0.093477756,-0.025799114,-0.4910585,-0.025536636,-9.437975
-0.0042506456,-0.033820663,-0.012001244,0.30731803,0.73801917,-10.010761
-0.010967509,-0.04395418,0.008108758,0.40608206,0.18074012,-9.58216
-0.05031391,-0.032135878,0.017279066,-0.29729992,-0.09086202,-9.526509
-0.054298233,-0.04798806,0.023362381,0.10381706,0.37131405,-9.797436
-0.06037157,-0.04420013,-0.0016489362,-0.16213891,1.0699316,-9.958681
0.0036078636,-0.02314771,-0.01466506,-0.10455614,0.06921681,-9.768834
0.004675515,-0.05473448,-0.004072918,0.16653445,-0.19894592,-9.516177
0.009922831,-0.029971065,-0.010066152,-0.3453008,0.56535876,-10.378667
-0.020871611,-0.0058423006,-0.017084707,-0.25763264,0.464936,-10.458377
-0.024123631,-0.0034097263,0.0004813677,0.4587462,0.53216374,-10.012906
0.010265443,0.037047908,-0.019703208,0.048267916,-0.14036351,-9.655264
0.024387483,0.05362825,-0.017546963,-0.42168447,-0.052670334,-9.447317
0.05147255,0.04796197,-0.03207505,0.050291218,0.51034915,-10.158831
0.049742427,0.0065350747,-0.032266732,0.35844553,-0.111874476,-10.167122
0.0577381,-0.0045386013,-0.008852512,0.50045204,0.01314679,-9.8277235
-0.005762591,-0.024274595,-0.0032073094,-0.28645468,0.530656,-9.586438
0.0048489803,-0.01518415,-0.0045212936,-0.19717464,0.39531836,-9.556906
-0.021764189,-0.022215482,0.0116663575,0.4303296,0.13453886,-9.545152
-0.039439164,-0.03305522,0.019305583,0.20303181,1.09522,-10.598631
-0.06741455,-0.022818418,0.016749846,0.25020388,-0.28134307,-9.707925
-0.01515362,-0.0014886702,-0.013276274,0.031149147,0.044631444,-9.280195
-0.021223793,0.0035994293,0.00012252301,-0.29346213,0.9592166,-9.990377
-0.0007919771,0.016313234,0.023306558,-0.12379084,0.8544567,-10.127688
0.03346764,0.026092652,0.008271355,0.4790999,0.39529324,-9.6782675
0.006113731,0.02464358,-0.01249393,-0.19100057,-0.13364059,-9.193034
0.0044635823,0.028915629,-0.00011591672,-0.4517512,0.10859464,-9.501726
0.0060072937,0.019216368,0.007787549,0.64142,0.75638527,-9.782361
-0.016013307,0.05248042,-0.035668034,0.22192791,-0.2696664,-9.676282
-0.051970933,0.031158049,-0.020840373,0.05240255,0.3692362,-9.725928
-0.049704388,0.051898904,-0.011726884,-0.1523448,0.3084559,-9.238898
-0.031656243,0.0012400129,-0.014774867,0.5059454,0.25094533,-9.84608
-0.034441575,0.0023303516,-0.015209474,0.27487215,0.29678875,-10.169018
-0.010894385,-0.015527154,-0.026294086,-0.34572762,0.29547867,-9.722876
-0.020646974,0.027936975,-0.012857958,-0.12694402,0.9891053,-9.937214
0.013274982,-0.007613066,0.015401282,0.077951334,0.3541147,-9.015641
0.0028550848,-0.0009798582,0.024946725,0.06034889,-0.3070026,-9.13
-0.00030479478,-0.024121465,0.02111522,0.20152152,0.3040236,-10.000383
0.016600993,0.0065633296,-0.0017014508,-0.12590621,0.51803315,-9.9397335
0.0062572765,0.018203352,-0.002876733,-0.48802933,0.5357142,-9.682976
0.022208422,0.0106321685,-0.004869743,-0.26823714,0.54996604,-9.793032
-0.004719924,0.032835502,-0.014271086,0.6900179,0.25134754,-9.804986
-0.023183335,0.009327819,0.0077624433,0.04499964,0.19875625,-9.881265
-0.09167058,0.0012977513,0.002961575,-0.33154023,0.36105454,-10.029601
-0.103223406,0.016656198,0.01635759,0.35785693,0.020096205,-9.311679
-0.1364364,0.010116432,0.007266906,-0.27267817,0.007554815,-9.569243
-0.033863608,-0.007829413,-0.01864124,-0.26557505,0.2886764,-9.751481
-0.010015071,-0.009459872,0.017827328,0.3203347,0.1772653,-10.026508
0.003740531,0.012905646,-0.0098140715,0.3665985,0.123984285,-9.495586
-0.02547041,-0.004795893,-0.024447765,0.5570881,0.67853504,-9.726151
-0.027195662,-0.006371589,0.006538841,0.12997621,0.09088164,-9.512204
-0.021668633,-0.008765859,-0.012673412,-0.2922036,0.40304637,-9.288734
-0.049870227,-0.04725602,0.002268765,0.08735283,0.973965,-9.436571
-0.12068818,-0.051258948,-0.036049306,0.05955419,0.55774397,-9.487654
-0.10943238,-0.008524416,-0.035158534,-0.19296548,0.28320566,-9.734361
-0.104314834,0.0031664919,-0.007434199,-0.17527612,0.8143041,-10.137901
-0.0049988297,-0.011907186,0.008408879,-0.39599404,0.14840074,-9.826606
-0.06600503,0.0019867823,0.010812541,0.12682742,0.15820839,-9.607065
-0.094228975,0.020964842,0.0034266652,0.11250064,0.7689487,-9.937831
-0.12463121,0.037771136,-0.024437595,0.28217703,0.37679043,-9.336923
-0.16984475,0.023530308,-0.032525923,-0.06692405,0.19520804,-9.544146
-0.029170949,0.036647763,-0.0004300864,-0.28765547,0.5447955,-9.85103
-0.042909283,0.038253743,-0.0009508237,0.17467758,0.4763682,-9.305928
-0.017044174,0.040116407,-0.0046575163,0.08397605,0.09317742,-9.238767
-0.0307893,0.043094482,-0.026438097,-0.032222003,0.7969031,-9.923073
-0.043172326,0.036395606,-0.01965924,-0.30445442,0.61674833,-9.862578
0.020814009,0.005795914,0.0073335054,-0.02905965,-0.055821907,-10.035078
0.050454956,0.010724066,0.012157635,0.3646272,0.29644194,-9.911223
0.04485704,0.01927908,0.015785154,-0.64829147,0.78721,-9.751648
0.029716134,-0.0003619289,0.029751474,-0.40489885,0.81302136,-9.399185
-0.015047974,0.04872592,0.007166263,-0.08875375,0.05215935,-8.990894
0.02788733,-0.0014002495,-0.008012802,-0.055153973,-0.5531557,-9.316057
0.022986667,0.008330126,-0.040537797,-0.09215865,0.6232427,-9.506833
0.019923544,-0.013917165,-0.023331162,-0.4446826,1.1178001,-9.837216
0.020658413,-0.05282656,-0.005131559,-0.6227312,0.4679399,-9.917483
-0.0015799862,-0.054769713,-0.0075824577,0.5214581,1.0563,-9.648087
-0.007846642,0.00527854,0.020433469,-0.11842163,-0.07012129,-9.355685
-0.018992104,0.008583461,0.020804135,-0.63574195,-0.0163375,-9.68984
-0.03646595,0.03531074,0.0064877765,-0.05428653,0.77898777,-9.995057
-0.033702675,0.018468367,-0.019364897,-0.33236685,0.88988763,-10.037692
-0.047616478,0.0052755787,-0.025724314,-0.36744425,0.057166185,-9.604341
0.013771308,-0.005025844,-0.0548223,0.162092,-0.01568224,-9.973265
0.049027786,-0.008494399,-0.051332925,0.058560234,0.8168496,-9.949951
0.053576197,-0.034504514,-0.023917995,-0.23955274,0.35168782,-9.253531
0.07464555,-0.048959307,-0.034977283,0.35967788,1.2192405,-9.803766
0.06985947,-0.058511198,-0.024879508,0.3173864,0.29323673,-9.34261
0.019868635,-0.009593454,0.011276372,-0.06191199,-0.5815317,-9.374454
-0.0018811913,-3.728819e-05,-0.0009506545,0.31584337,0.517443,-10.417584
0.007913588,0.010406906,0.011267777,0.47210205,0.57481176,-9.995798
-0.001319894,0.033351414,0.018143447,0.0880306,0.3801964,-9.570093
-0.012605676,-0.0074746944,0.03702365,-0.14091063,-0.12843607,-9.886463
0.018462064,0.014287235,0.012643422,-0.09237786,0.44051415,-10.163777
-0.032919165,0.02434908,-0.04170915,0.33888796,0.82198507,-9.786985
-0.08652292,0.033925388,-0.02224021,-0.14531723,-0.06094015,-9.055377
-0.10294206,0.060005404,-0.022095392,0.3603741,0.67608255,-9.980874
-0.14159212,0.053836856,-0.033603437,0.22883673,0.5149912,-9.649484
0.00063088146,0.014817624,-0.045918524,-0.114037,0.43361184,-9.26767
0.0024420281,0.011321994,-0.011578536,0.27259535,0.45491272,-9.576087
0.018842882,0.059419878,-0.025133185,0.44756675,0.28068915,-9.734289
0.05016108,0.05490251,-0.016184138,-0.16600364,0.06781621,-9.452926
0.06554813,0.021389201,0.00613908,-0.54636866,0.5044438,-9.636355
0.007250724,-0.007939622,0.009378285,0.4069517,0.5422483,-9.6567745
0.0018641244,-0.041666996,0.012378509,0.6277183,0.30593202,-8.963402
0.010970716,-0.048639886,0.0050274646,-0.29417884,0.24959041,-9.64683
-0.009613235,-0.030853335,-0.009679635,-0.23197417,1.0206023,-10.162596
0.012316128,-0.051973227,-0.01789962,0.045183674,-0.086385526,-9.579441
-0.018904632,0.009263088,0.033177182,0.40206733,-0.20967275,-9.530537
0.025836242,-0.0060183574,0.012902288,-0.036417276,0.7069663,-9.760773
0.008732782,0.024557648,-0.0031077606,-0.42391407,0.6172074,-9.355171
0.039862238,0.033962652,-0.039823078,-0.48709884,-0.16433841,-9.443161
0.049969036,0.048450112,-0.027917376,0.26587695,0.7617968,-9.60546
0.016725527,-0.0014441845,-0.04108929,0.17143229,0.90416974,-9.369168
0.011509348,-0.00082018686,-0.03564064,-0.26241568,0.11039803,-9.3379755
0.01928825,0.0028775136,-0.0070929453,0.07566793,0.2695144,-9.713455
0.038670503,-0.028275551,-0.005737043,0.45480898,0.4092062,-9.134274
0.034321077,-0.049456708,-0.0024199486,-0.11376224,0.47846696,-9.397224
0.008289959,0.015326646,0.02571329,-0.06475308,0.5058783,-9.780311
0.0002883335,0.05384891,0.015243769,0.2070417,0.58550787,-9.31946
-0.0047612237,0.061642412,0.0010992959,-0.2429157,0.11705988,-9.345402
0.032753352,0.057543308,-0.009225933,-0.16908121,0.7558859,-9.693919
0.0060273507,0.05658683,-0.011856657,0.17768335,0.22772901,-9.19391
-0.00045190856,-0.030312402,-0.024208184,0.38612995,-0.1603904,-9.247938
0.004899205,-0.020815361,-0.022254525,-0.09824156,0.40961882,-9.497637
-0.009779282,-0.019776348,-0.008368146,-0.4176632,0.5053825,-9.857253
-0.045299403,-0.02583843,-0.0053129466,-0.09488648,0.1989005,-9.944366
-0.03165495,-0.011804439,-0.018279746,0.10856094,0.7437399,-9.938299
0.000650647,0.00024201564,-0.021703538,0.09814326,0.38108325,-9.540833
0.020846784,0.024898624,-0.012534535,0.007492786,0.16832396,-9.594403
0.014423527,0.022315871,0.019642528,-0.051926818,0.5022322,-10.089566
0.005976674,0.01659688,0.02684479,-0.052070476,0.01686181,-9.789725
0.046315406,0.017768048,-0.017530607,-0.6122476,-0.008307837,-9.617658
0.03104128,0.012159846,-0.0192447,-0.24355386,0.6391151,-10.402466
0.0017125575,0.025033228,-0.025167778,0.2763107,0.5607405,-9.737648
0.009036758,0.015435586,-0.023185296,-0.36552593,-0.10153295,-9.675568
0.01187173,0.00720958,-0.025563182,0.2248526,-0.16298184,-9.63396
0.018292636,0.016913315,-0.018517056,0.020982284,0.7519502,-9.632853
0.03246737,-0.00022708853,-0.009580586,0.22439002,0.3345166,-9.419527
0.04834399,0.019959297,-0.017403238,0.5286758,-0.26755962,-9.471224
0.095259234,0.03413779,0.0021258958,0.07020729,0.18428811,-9.936336
0.088886775,0.018595368,-0.008658561,-0.4707359,0.64614105,-9.610198
0.09163809,-0.0003858507,-0.0023680287,-0.34801143,0.59531724,-9.926589
0.012199606,-0.014095067,0.005921093,0.14451665,0.029569568,-10.119209
0.026514625,-0.0027871537,0.02872449,0.105022915,-0.052409656,-9.677941
0.054671165,-0.023722176,0.010584958,-0.07823027,0.5541712,-9.546301
0.030487457,-0.016048813,-0.018338365,0.6131958,-0.336883,-9.240712
0.06768624,0.0016044261,-0.021584239,-0.399251,0.56818175,-9.851361
-0.010697867,0.02466045,-0.032087464,-0.37462685,0.8935327,-9.912851
-0.011181157,0.025347454,-0.021841489,0.5014925,0.070074745,-9.715587
0.014627841,0.013793053,-0.035240307,0.08622206,0.0810883,-9.850801
-0.018737279,0.025541494,-0.0074652703,0.34754157,-0.13153066,-9.973285
-0.013507016,-0.0009111615,0.0025450566,-0.05088679,0.383492,-10.12841
0.033474077,-0.013265943,0.015009021,-0.21678592,0.24639918,-10.237636
0.0018461876,0.00706055,-0.0034300487,0.5662793,-0.10692224,-9.814138
0.005423131,0.015857616,-0.027711151,0.14873773,0.0023018708,-9.523391
0.022968352,0.03355492,-0.0064538596,-0.03095515,0.29003868,-9.824715
0.031223131,0.011865131,-0.0026010668,0.69020706,0.89237386,-10.085534
0.01665803,0.0019686925,0.009350435,0.24625215,0.10709612,-9.520035
0.018715212,0.0020211316,0.017313018,-0.2070842,-0.3223598,-9.127302
-0.0006700359,-0.012012145,0.0011124386,0.09554435,0.76518863,-9.653904
-0.047157124,-0.024802849,0.004176475,0.34744713,1.1708586,-9.474468
-0.0633202,0.010171704,0.010865875,-0.17016757,0.17842716,-9.121851
-0.020224718,0.018638032,0.006571395,-0.4621938,-0.3799735,-9.210313
-0.033436935,0.02067073,0.008148291,0.18705393,1.0240259,-9.634049
0.010583011,0.02903677,0.015208254,-0.02346233,0.6358888,-9.500782
0.013841714,0.0013607513,0.031730067,0.109241776,0.9369804,-9.830011
-0.0047104447,-0.0041701365,0.000251129,0.21703543,-0.5141032,-9.910989
-0.026292393,0.015022192,-0.027146231,0.16707647,0.3916797,-9.977693
-0.068368696,0.01626713,-0.0011471735,-0.13671413,1.1351278,-9.879234
-0.0712173,0.03186812,0.026044222,0.03517347,0.2734628,-9.698303
-0.0910254,0.039552446,-1.941429e-05,-0.4567813,-0.1683744,-9.3290415
-0.07652697,0.029054848,-0.0024927878,0.12502147,0.8209997,-9.525263
-0.022123646,0.04884542,0.0008906718,0.20525613,0.19592589,-9.586789
-0.048429783,0.059833426,-0.024807664,-0.110022925,-0.39837578,-9.771145
-0.050644338,0.045156155,-0.02596711,-0.23214455,-0.05590343,-10.176734
-0.050073206,0.043574296,-0.021563623,-0.1118831,0.6132404,-9.755019
-0.041418463,0.022968432,-0.0062154434,0.21781196,1.0978105,-9.851613
0.019672902,-0.054798767,0.0012433795,-0.12463789,0.014228879,-9.441632
0.052080452,-0.039919257,-0.018644024,-0.028444009,-0.13888009,-9.510294
0.02432407,-0.019278254,0.01191539,0.3871162,1.1355891,-9.949541
0.050656144,-0.01187189,0.00578979,0.42973688,0.3535556,-9.467249
0.055035975,-0.012154435,0.01673212,-0.1846127,0.0014759195,-9.06876
0.014734697,0.0005770517,-0.024675038,-0.53072137,0.29951063,-9.586278
0.033740543,0.018096866,-0.009082388,0.2649686,0.8066791,-9.439566
0.06038028,0.021022106,0.0016443698,0.28808576,0.5244987,-9.189315
0.076672435,0.020234607,0.014938103,-0.44118086,0.9552975,-9.73935
0.092529416,0.013818841,0.013193696,-0.1745025,-0.0040220898,-9.161002
-0.0065549486,0.012011714,0.010029034,0.19587,-0.085455544,-9.862875
-0.043808408,-0.0018771568,0.0044659437,-0.0749972,0.38983282,-10.435444
-0.0375659,-0.018915227,0.0054203835,-0.2128171,0.36481556,-10.090714
-0.058375966,-0.023331063,-0.008635998,-0.16038075,0.1804783,-9.662534
-0.03247943,-0.014456012,0.0059720813,0.06304343,0.32600155,-9.827779
-0.013646499,-0.026765998,-0.018680826,0.11601509,0.18548287,-10.342692
-0.05045046,-0.04501762,-0.026436776,-0.21928386,0.35065812,-10.183382
-0.111910574,-0.038451083,-0.008615556,-0.15934289,0.64824975,-9.793579
-0.122012906,-0.08943062,0.014010989,0.23416497,0.7146703,-9.989665
-0.18136302,-0.09851728,-0.0128703015,-0.42268127,-0.20574173,-10.044711
0.00039739494,-0.005041808,-0.0032540115,-0.40560976,0.22821935,-10.348263
0.005496699,-0.018189752,-0.004990108,0.45313677,1.1484144,-9.852375
-0.013125385,0.017518057,-0.005090858,0.055596206,0.058927547,-8.834482
-0.02344003,-0.005846428,0.012446436,-0.12680791,0.37869826,-9.9779005
-0.011371562,0.013777443,-0.013917637,-0.13931103,0.15583181,-10.229923
0.013918462,-0.022427136,0.001607146,0.45202658,0.36517316,-9.677227
0.022244718,-0.027193306,0.0013186509,0.18546651,0.1369314,-9.741299
0.023765935,-0.022315457,-0.006202012,-0.3462443,0.04947406,-9.349853
0.027171988,-0.028216155,0.01926238,-0.5818348,0.6110378,-9.710171
0.017370623,-0.026340488,0.014572588,-0.112407774,-0.050461017,-9.830031
-0.024885682,-0.026020542,-0.04228496,0.56120455,0.11258549,-10.262032
-0.0073879333,-0.04536374,-0.036092293,-0.32428402,0.27651575,-10.214715
0.0062151686,-0.061114088,-0.009908444,-0.4889494,0.3989367,-10.106901
0.00012469664,-0.05046679,-0.02204976,-0.3644224,0.13706404,-10.183975
0.00039842803,-0.025434732,-0.0018499752,-0.09800577,0.34995937,-10.056918
0.027538756,0.036037542,0.021244712,0.3224991,0.41895875,-9.293945
0.015039859,0.033754606,-0.019882794,-0.35317275,0.11837011,-9.00472
-0.0073810327,0.028130386,-0.0025224048,-0.26107094,0.13287738,-9.547311
0.012287242,0.06132279,0.00512714,0.029677765,0.31955364,-10.027323
0.042886116,0.05415138,0.0107999975,-0.091372766,1.0184838,-10.369195
0.011938478,0.015711447,0.0056352317,0.026590416,0.05468933,-9.559078
0.024961313,0.0026832882,0.015258804,0.19841103,-0.0582692,-9.917524
-0.0018972859,0.032623198,-0.016158344,0.13467948,0.87141085,-9.7575035
-0.0021585063,0.037970323,-0.02717954,0.029735228,0.71661085,-9.58355
0.063102186,0.019425776,0.019736147,-0.17431352,0.29729706,-9.207533
0.0030323947,-0.042559996,-0.0128158955,0.35224244,-0.20022468,-9.551484
0.022818193,-0.048656285,-0.04256903,0.1909901,0.20354132,-9.739566
0.044458285,-0.028013175,-0.014603199,-0.4094765,0.8225255,-9.6804905
0.082639895,-0.03457238,-0.006353414,-0.014903276,0.096675634,-9.509771
0.07036511,0.004155036,-0.018470552,0.32183143,1.1284235,-9.777936
0.0012248149,0.005147133,0.010220275,-0.1604567,0.23882362,-9.517131
0.01005863,-4.8264366e-05,0.021314973,-0.07418483,-0.37233073,-9.614621
0.008197497,0.02693575,0.0118747195,0.6896386,0.47495988,-10.049015
0.02014724,0.009375438,-0.012222656,0.018445008,0.48355442,-9.994057
0.021981454,0.0013598826,-0.015833853,0.2082343,0.6190534,-9.012044
-0.0021103707,0.0012575901,-0.023040993,-0.17310072,-0.020804416,-8.991262
-0.006316232,0.019676818,-0.042831525,-0.045842584,0.12515894,-9.746094
-0.026824657,0.029289627,-0.019676045,0.28054902,0.85162365,-9.8977
-0.036909636,0.060081568,-0.013428812,0.41886804,0.32052234,-9.766985
-0.06752722,0.06696258,-0.012861934,-0.18485966,0.867938,-9.859011
-0.023514211,-0.016969077,-0.008773991,-0.053360403,0.23476349,-9.053063
-0.032003477,-0.042207126,0.0034515755,0.19383131,-0.5074443,-9.276093
-0.10487046,-0.042969484,0.029035974,0.32595697,0.67426586,-10.109708
-0.13166617,-0.0326971,0.026496792,0.29266933,-0.26068732,-9.978165
-0.13952959,-0.041265827,0.012053562,0.09376341,0.21717745,-10.227562
-0.010950624,-0.03299364,-0.009454037,-0.09056124,0.12703733,-9.256423
-0.023758924,0.0019758083,0.004089737,0.13386562,-0.48072875,-9.361126
-0.011004257,0.008512156,-0.020194892,0.25061744,0.007843491,-9.973206
-0.036262915,-0.025247741,-0.021728668,0.019940369,0.13483495,-9.751343
-0.024610307,-0.046100352,-0.020556495,0.26352003,0.39940405,-9.694571
0.043375842,0.021371191,-0.014250481,0.0055996766,0.37831482,-9.750189
0.054253604,-0.018244606,0.0037490122,-0.11047337,0.27861255,-9.745111
0.05397858,0.00252052,-0.017925166,0.2132916,0.59766036,-9.146737
0.06162508,0.022179492,-0.014795127,0.083672,0.065059684,-9.800083
0.06592715,0.014284179,0.025054386,-0.35647503,0.25217345,-10.247625
0.032391272,0.035007328,-0.021270288,0.18306382,0.5508284,-9.67914
-0.0023650932,0.054671668,-0.020084953,0.6062917,0.26194078,-9.78854
-0.030928852,0.038704924,0.013002302,-0.15824366,-0.24442415,-9.772969
-0.016993558,0.024673924,0.020447597,-0.19818339,0.36926532,-10.018833
-0.035082586,0.018252412,-0.0011265764,0.4458834,0.5485705,-9.8938465
0.023849443,0.0035980435,-0.00246899,0.06417799,-0.021609504,-9.526594
0.024288792,0.0043316684,0.017384028,-0.32057887,0.20516922,-9.837845
0.01904317,-0.023013681,-0.015677394,0.12544273,0.37852526,-9.985032
0.029918037,-0.038062852,-0.015792074,-0.18241262,0.28668565,-10.12445
0.023821164,-0.041189663,0.009631147,0.4508733,0.80252427,-9.861052
0.01907463,-0.0067153727,0.013486517,0.26891917,0.16263989,-9.850754
-0.0067951716,0.01948957,0.021904828,-0.13018107,0.30744436,-9.763679
0.009636853,0.05125319,0.013491082,-0.12505744,0.70733607,-10.149374
0.023645058,0.04310525,-0.007605967,-0.0023726919,-0.19950455,-10.111571
0.026767945,0.010954762,-0.00055726006,-0.002562339,0.39849088,-9.880096
-0.00052378443,0.0040812586,-0.0051106135,0.026851004,0.47937518,-9.404905
-0.0016357771,0.008524932,-0.021808803,0.103040144,-0.21549723,-9.700037
-0.008546654,0.013286845,-0.012415848,-0.088684306,0.12860392,-9.760159
-0.023905922,0.003042562,0.027421623,0.25167227,0.08153326,-9.1468
0.0021641217,0.010005306,0.015623651,-0.3819842,0.14803174,-9.583145
0.00032979136,-0.052912746,-0.018001745,0.22803047,0.8500073,-9.92917
0.012938411,-0.039861348,0.002735416,0.4693655,0.5864701,-9.350789
0.00018278258,-0.0404481,0.023923943,-0.27032736,0.019611968,-9.140065
-0.025385464,-0.04891431,-0.0024875784,-0.05476724,0.20283954,-9.915412
-0.01866092,-0.04194849,-0.016117223,0.42371255,0.8489958,-10.130362
-0.011473883,-0.0012137527,-0.012229609,0.27672306,0.188952,-10.0101185
0.01245057,-0.019612074,-0.016861107,-0.0445885,-0.03446584,-9.796235
0.009264335,0.007199337,-0.03883945,0.004360507,0.73688567,-9.821394
-0.025676973,-0.017381338,-0.041292217,0.09910773,0.13377847,-9.863569
-0.017633699,-0.017906802,-0.03486017,-0.35226002,0.036561273,-10.151099
0.015546602,-0.009269816,0.004000822,0.08161398,0.94423556,-9.9485655
-0.0037708764,0.006728679,0.019066049,0.2730403,0.6358087,-9.388999
-0.056565687,0.011204114,0.023583917,-0.061851926,0.093994625,-8.956895
-0.08074976,0.033226058,0.015394609,-0.08055954,0.36789533,-9.669486
-0.11655723,0.043721776,-0.007535948,-0.21626523,1.0822614,-9.811667
-0.030290034,0.027324166,0.013742548,0.42013195,0.3357765,-9.523991
-0.04354845,0.038920607,0.01164763,0.42635706,-0.18107703,-9.709395
-0.017524078,0.044521064,0.017270565,-0.24372417,0.5571613,-10.188355
-0.0399219,0.05341503,0.0027098046,-9.1412185e-06,1.3687675,-10.287579
-0.024157885,0.054956596,-0.0110795535,0.15491587,0.49112132,-9.7623625
-0.010333975,-0.007119543,-0.019034375,0.05110255,-0.54886353,-9.543723
-0.041315027,-0.026967976,-0.016681887,0.16714424,0.5391446,-9.722858
-0.04817686,-0.021850264,-0.00370732,0.10903447,1.055608,-9.742758
-0.0685092,-0.00032441437,-0.013089047,0.10853974,0.38706735,-9.826924
-0.1516301,0.012987693,-0.018828245,-0.42674133,0.61742294,-9.711403
-0.00993568,0.02255049,0.015608704,0.19302085,-0.27023917,-10.177501
0.017504891,0.036010407,-0.011461271,0.47639737,0.011014194,-10.176213
0.012578428,0.0627343,0.017839523,-0.36001906,0.80749035,-9.799195
-0.025147911,0.048918873,-0.013768983,0.2272713,0.08513447,-9.816832
-0.03706742,0.04669993,-0.026330765,-0.025960919,0.9183151,-10.335483
-0.03344346,-0.000922296,0.03279625,-0.22900368,0.63208747,-9.880616
-0.055903934,0.003018737,0.0053956076,0.21985184,0.09798104,-9.214593
-0.06583781,0.041324783,0.01245727,0.052396078,0.23978595,-9.733326
-0.09609892,0.030442823,-0.003182916,0.36082518,0.7314639,-9.7458
-0.13898282,0.026215307,-0.019316081,0.494038,0.27850938,-9.4576235
-0.00030389454,0.0050120875,-0.0203105,-0.2222115,0.09006082,-9.518384
-0.0038218119,0.013058707,-0.012668584,-0.14209601,0.4454021,-10.095114
-0.008425828,-0.00033556102,0.004814205,0.5499507,0.90482837,-9.884518
-0.05983243,0.024033004,0.027271602,0.5339563,0.9252417,-10.3385105
-0.06225135,0.06298276,0.029571693,0.39442053,-0.28289458,-9.665649
0.0048652794,-0.027688105,-0.013749346,0.23016912,-0.7166406,-9.528352
0.0065093525,-0.03034462,-0.004310932,0.56798977,0.76482564,-10.145593
0.02820701,-0.015651194,-0.023591395,0.14094576,0.866125,-10.160472
0.06186599,0.018509058,-0.026855515,0.5856495,0.43814227,-9.72445
0.06430073,0.024770752,-0.016402302,-0.013105461,0.28504583,-9.934078
-0.037353747,0.003987745,-0.03217453,-0.38827437,0.49142343,-10.481563
-0.053294785,-0.011388254,-0.031513087,0.5171255,0.714823,-10.110315
-0.051179435,-0.015264785,-0.0078057842,0.5840977,0.26360947,-9.951771
-0.034415055,0.0045743696,-0.009309622,0.7299393,0.8279827,-10.180881
-0.015769409,0.009610287,-0.031031247,0.5109047,0.220325,-9.595431
-0.011564149,0.023406306,-0.028593963,0.07296726,0.23259611,-9.4785
0.033796377,0.006347815,0.002959052,0.11418171,0.51102257,-9.724869
0.062274825,-0.013620977,0.026003152,0.45282927,0.5950921,-9.861134
0.07376731,-0.050933223,-0.013342672,0.028431328,0.63441783,-10.085669
0.045016583,-0.041887324,-0.017958555,-0.22712313,0.23597603,-9.978008
-0.017915942,-0.00079812383,0.018050035,0.25111815,0.21935527,-9.795309
-0.034501035,0.02806604,0.0141771035,0.0037663053,0.50228333,-9.786126
-0.017153673,0.033222012,-0.0068669654,-0.4341377,0.49465436,-9.329885
-0.01521652,0.03591331,0.010828172,0.08191223,0.76671183,-9.836025
-0.015604478,0.037141215,-0.016550811,-0.24022219,1.0181223,-9.930619
-0.019506752,0.032430943,-0.014119112,0.108085185,-0.23189798,-10.108249
-0.014612591,0.049232636,0.0043937056,0.5576477,0.014253761,-9.511412
-0.033080786,0.06454029,0.0037515801,-0.19722517,0.54766345,-9.798658
-0.024312248,0.07179232,-0.005680291,-0.088694714,-0.04878571,-9.20917
-0.02329864,0.04523143,-0.023568023,-0.25507817,-0.35195804,-9.849937
-0.028629748,0.038486052,-0.009715237,0.22097981,0.5419196,-9.760405
-0.038583763,0.023253797,0.04237094,0.11047029,0.2933919,-9.441279
-0.06844666,0.01663034,0.0091207465,-0.26833674,-0.19222523,-9.33172
-0.115201384,0.028617745,-0.0015554244,-0.12085909,0.45975477,-10.191248
-0.18372336,0.0025609354,-0.006854343,-0.10047082,0.8667126,-10.715998
-0.008880282,0.001224706,-0.023921343,0.117158316,0.09675617,-10.260511
-0.02854279,0.014824703,-0.025975628,0.057268657,-0.09862426,-10.298835
-0.038415764,0.04273631,-0.003810437,-0.26641825,0.25203493,-10.533853
