gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
0.2818498,0.19289812,-0.12845437,-0.27936003,-2.0977554,-9.980532
0.19980155,0.11762318,-0.12008717,0.4061623,-0.91603625,-9.313658
0.22654854,0.011447087,-0.15056764,0.8799283,0.51000106,-9.322944
0.23246053,0.011448831,-0.15313666,0.503388,0.677241,-10.636839
0.20023194,0.013401417,-0.17436884,-0.28781548,0.34843764,-12.048698
0.57034177,0.31020096,-0.35990065,-0.1456217,-1.3498367,-11.774257
1.0813465,0.73399216,-0.53804165,-1.1047895,-0.97304034,-11.11217
1.0388911,0.7449755,-0.5871902,0.67034316,1.9613255,-5.8279
0.6264925,0.44831276,-0.48128292,-0.24350363,1.2436657,-6.458409
0.34059352,0.16983959,-0.36473075,-0.44723395,-0.40185326,-6.8520494
0.36933693,0.09952291,-0.19710885,0.97874683,0.82995623,-8.748658
0.5835527,0.15333956,-0.0854151,0.54198724,0.0002521857,-10.202189
0.3913133,0.11816165,0.09673582,0.05205761,-0.9568757,-9.507691
0.519653,0.11331289,0.08322011,0.24939764,-0.5452016,-9.101302
0.46905127,0.023329485,0.065835595,0.81085825,-0.6333821,-9.100381
0.58952224,0.17666896,-0.113699235,-0.20099686,-0.18633692,-10.727182
0.73971736,0.334901,-0.21788976,0.4958384,0.2529075,-10.169281
0.6208808,0.46260282,-0.17710054,-0.4282369,0.39063138,-10.104283
0.6360296,0.55355674,-0.16532503,-0.6305498,-0.8947179,-9.522384
0.59140706,0.55248505,-0.15421444,0.6642444,-1.3229349,-9.221837
0.6802711,0.49594212,-0.31507325,0.8253359,-0.867383,-12.185185
0.833403,0.51825017,-0.56857485,0.5015102,-0.41463646,-10.800833
1.19467,0.8223517,-0.45904553,0.009351507,-0.8357098,-8.163589
1.0478553,0.6491268,-0.44437376,0.9188318,-0.75340253,-7.7664804
0.72687876,0.37018594,-0.40556934,-0.3465596,-1.2194017,-9.369127
0.40387335,0.01778693,-0.07264803,0.40899625,0.9373427,-10.605934
0.25770473,-0.2475488,0.16110508,-0.51546407,0.8389172,-8.944238
0.27796677,0.050379924,0.11161788,-0.21118107,0.32778347,-8.727192
0.055216122,-0.11541554,0.20483978,-0.11255503,0.94815844,-8.63679
-0.04617733,-0.15441047,0.24303249,-0.650384,0.23022573,-10.174044
-0.28537545,-0.18081656,0.21516827,0.31377628,-0.8120063,-8.478497
-0.64881045,-0.46512118,0.25978127,0.40054074,-1.1803129,-7.8640385
-0.60354966,-0.664825,0.29689145,-0.26560524,-2.0400524,-7.776765
-0.85793465,-0.75417846,0.42685384,0.090055436,-1.3778876,-6.669369
-1.0341423,-0.95009434,0.44330522,0.35634005,-1.0847622,-7.2912803
-1.5016017,-1.4221559,0.52075344,0.28363666,0.23966455,-6.586019
-1.8052188,-1.7449093,0.5169774,0.92466336,1.5662832,-6.786497
-1.6562148,-1.537417,0.29335365,-1.1666268,-1.1910847,-8.258407
-1.1340905,-1.0315862,0.038551953,-0.18795577,1.0714923,-9.300519
-0.46725202,-0.3348468,-0.15867683,1.4099445,-0.14476657,-8.0304985
-0.3511498,-0.22036445,-0.12297536,0.35902253,-0.7212738,-10.412987
-0.3351363,-0.11373495,-0.025552232,0.4687552,-0.19303352,-10.286566
-1.0056756,-0.81240934,-0.043665323,0.6077259,-0.25275466,-10.356255
-0.57955754,-0.5198929,-0.1541888,0.23351353,-0.20311475,-11.429307
-0.3651535,-0.32829314,-0.14482996,-0.26221073,-0.6089055,-11.205574
-0.17484695,-0.120593086,-0.15485656,0.5275463,-0.79533124,-11.411531
0.384783,0.26697373,-0.31724268,-0.14176598,-0.47592318,-9.971429
-0.05000958,-0.03490496,-0.2886423,-0.26927596,-0.011466385,-9.386267
0.033924296,0.0126965055,-0.22227977,0.6914433,0.23699239,-8.827283
0.33423215,0.17688811,-0.0960232,0.56345415,1.0398129,-9.743726
0.32811254,0.17271891,0.038657412,0.23296669,0.28832397,-10.1630125
0.36171272,0.20932524,0.2189584,-0.4469701,-1.1479143,-10.852271
1.101669,0.8495308,-0.20147474,-0.20230095,-0.5449319,-10.373432
0.681058,0.55777544,0.06782484,0.28700384,-0.63283056,-9.426552
0.5457175,0.33996266,0.22377084,-0.00989516,-0.46906215,-9.135207
0.43243366,0.28423193,0.15651885,-0.43035376,0.4861851,-7.6305895
0.3927775,0.25636554,0.020882895,0.0587399,0.22603297,-9.396092
0.28099006,0.2659084,-0.026149135,0.44635856,-0.42714587,-11.915808
0.4413136,0.37842536,-0.016540833,0.62649655,-1.4394977,-12.394062
0.76462936,0.64178455,-0.096711494,0.17396061,-1.7304927,-11.824998
0.86093044,0.7864684,-0.136475,-0.7945032,-1.0453873,-11.255102
0.5144824,0.558428,-0.0011021481,0.0069273934,-1.236527,-8.728768
1.0719683,0.9332096,-0.31049097,0.8155873,-0.7033916,-8.497303
1.1491355,1.0039834,-0.09578153,-0.1994204,-0.27810943,-10.799721
1.2297806,0.9608823,-0.01016717,-0.08919351,-0.8358484,-10.264944
1.4275242,1.0337534,-0.076079406,0.112850964,-0.81173986,-10.33814
1.1832052,0.83863807,-0.27349883,-0.090822056,-1.2199334,-9.114808
-0.1887908,-0.23917957,0.16068394,-0.08268731,-2.574626,-9.70778
-0.44865653,-0.52325785,0.09023858,0.49786714,-2.0513988,-7.3792953
-0.6669538,-0.6545345,0.016080935,0.6512543,-0.3020108,-6.9231844
-0.9616161,-0.8748884,0.046607412,-0.048767302,0.427765,-8.300277
-1.3534602,-1.2869022,0.27858153,-0.34476495,-1.5528877,-6.4644294
-1.0181006,-0.90347046,0.3584435,1.450037,-1.7001232,-6.820422
-0.8401618,-0.74340594,0.28216255,-0.36160737,-2.1702158,-10.127144
-0.4312024,-0.46509442,0.15329708,-0.79859746,-0.9224643,-9.400734
-0.3119654,-0.28611615,0.15704268,0.059678923,-1.6629713,-7.7269588
-0.35161725,-0.22298728,0.25500888,-0.14831945,-3.0662963,-8.215843
-1.0587301,-0.780868,0.1610735,0.8269547,-2.5905356,-8.76392
-0.9096553,-0.7629524,0.03658411,1.3126441,-0.5807313,-8.580473
-0.8731382,-0.74614316,0.033717558,-0.22102499,-0.40790203,-9.693166
-0.54928696,-0.4881837,-0.10531537,0.26931843,-0.5566544,-11.816987
-0.5491611,-0.51473844,-0.12553294,0.18266654,-0.62978995,-11.376556
-0.24287839,-0.115553066,-0.074294396,-0.07216917,-1.021602,-10.282064
-0.04538769,0.055289306,0.05318616,0.59856915,-0.2379508,-9.475652
0.21138903,0.19495237,-0.0096153645,0.54461104,-0.6174832,-9.9788885
0.420245,0.39704716,-0.21290196,-0.090775065,-1.5560002,-11.133958
0.4817817,0.4397776,-0.33563602,-0.123583406,-1.8756208,-10.571991
0.14216553,0.093609616,-0.2273068,-0.5005992,-1.5032599,-10.659752
-0.10148759,-0.1323479,-0.07271761,0.78111106,-0.57107276,-9.505214
-0.33126742,-0.24275541,0.065460354,1.3944293,0.43545496,-9.293297
-0.28314793,-0.3081157,0.07222685,-0.8577307,-1.6845007,-10.24553
-0.7330387,-0.7851831,0.3223007,0.23357399,-1.877078,-9.159381
-0.6051408,-0.49012145,0.27310327,0.67576194,-0.29541004,-8.425862
-0.76458,-0.60086083,0.30928126,-0.5150171,-0.54867727,-7.329994
-0.7411434,-0.5315598,0.4657769,-0.28069603,-0.029251266,-6.5731688
-0.58324736,-0.46882048,0.57282263,-0.19194233,-1.5328275,-9.075676
-0.36454588,-0.2653913,0.562011,-0.19837147,-0.28389415,-9.883906
-0.47311366,-0.27811047,0.0071964455,-0.020382056,0.22466113,-8.389235
-0.3075868,-0.08232354,-0.24651845,0.61965024,-0.071964175,-8.069972
-0.31195816,-0.05285145,-0.27949327,0.40224522,0.28501594,-9.3881035
-0.49807727,-0.24481769,-0.13687545,-0.35811365,-1.4592528,-10.509934
-0.5901892,-0.31719157,0.062175743,-0.57524353,-1.3193023,-12.007707
-0.45108128,-0.2989392,-0.01605253,-0.92356265,-1.1620631,-11.819987
-0.38184962,-0.32676744,0.062116496,-0.62284523,-0.2940212,-11.367896
-0.23795868,-0.3079951,0.08837203,0.15983844,0.2648692,-10.689473
-0.14340088,-0.2471257,0.053510305,1.3174939,1.006433,-9.789636
-0.097435445,-0.18378386,0.13554001,0.9349401,-0.45956007,-10.309988
-0.053627092,0.042305004,-0.13467371,-0.95601135,-2.6692128,-11.550032
6.333724e-05,0.07178323,-0.20203266,0.6594082,-1.569137,-8.38952
-0.37176976,-0.2476042,-0.07224013,0.792866,-1.5837516,-8.260791
-0.67211413,-0.5527017,0.07663865,-0.051396597,-2.0712507,-9.962094
-0.6689471,-0.66669405,0.19299866,0.06423903,-1.5034359,-9.455496
-0.23677751,-0.1401725,-0.016151357,-0.16544949,-0.6234903,-10.909965
0.08213747,0.17238271,-0.19584855,0.0054435395,-0.35704902,-11.34622
0.26749814,0.33646324,-0.37259063,0.5978497,-0.47511572,-10.111122
0.20605594,0.29170954,-0.38023615,0.2715813,-2.386593,-9.095783
-0.034963615,0.09140956,-0.32127592,-0.3239732,-1.9996009,-9.710691
-0.07139868,0.09639527,-0.010956385,0.6142517,-1.7886187,-7.289738
-0.30101734,-0.06699887,0.13327838,0.24921279,-2.070818,-7.331188
-0.50304013,-0.24357466,0.42019048,-0.3471993,-0.00695653,-8.284595
-0.8606298,-0.56652117,0.6484076,-0.68769914,-0.30957663,-9.417649
-1.0630541,-0.7719675,0.64027584,0.54561335,-0.6329171,-8.573449
-1.2059242,-0.98730606,0.4530465,0.38901147,-0.5954023,-8.256585
-1.0148196,-0.7479758,0.2980092,-0.83997035,-0.66973025,-11.18852
-0.7208328,-0.50184876,0.13625309,-0.60693246,-1.073895,-10.406563
-0.8537559,-0.54508615,0.16105488,0.096256815,-2.121881,-9.416566
-0.6783209,-0.398845,0.06682064,0.05565071,-2.0320013,-8.719629
-0.25894213,0.1004036,-0.021697115,-0.12958568,-1.5553584,-8.617606
-0.18622376,0.19308311,0.061303493,-0.36107966,0.40466008,-8.514761
-0.2350041,0.100768425,0.15262014,-0.32455736,1.1302556,-8.853775
-0.23066065,0.16109486,0.18434425,-1.0821315,-0.19962725,-11.609642
0.17235686,0.3558029,-0.08621511,0.595838,-0.13190407,-10.293099
0.20945166,0.29306763,-0.0418887,0.6222517,0.12114334,-11.7448225
0.5279933,0.5398912,-0.20307729,-0.22805218,0.09425764,-12.961104
0.997819,0.9696158,-0.31555134,-0.8413615,-0.7724876,-10.466432
1.0504179,1.0662701,-0.29347295,0.3346912,-1.3430129,-8.025847
0.870269,0.89933753,-0.1161424,0.111692324,-1.3729259,-7.583617
-0.07251866,0.17009753,0.3384649,-0.05204347,-1.8254064,-7.2418747
-0.51791,-0.25064635,0.40366638,0.4259856,-0.993863,-7.11421
-0.91589427,-0.65544736,0.3865796,0.10073124,0.24473035,-7.5463367
-1.0343386,-0.8107864,0.28451908,-0.17965294,-0.7754918,-7.963338
-0.97140276,-0.78749955,0.19777694,1.0207912,0.009986434,-8.493068
-0.67894965,-0.5347387,0.36497337,-0.13227251,-0.06664476,-9.587559
-0.2342212,-0.2598192,0.2524957,-1.491187,-0.93401676,-9.914648
0.16318557,0.24923404,-0.064647175,1.7315558,-1.1983651,-7.633534
0.32573554,0.41288358,-0.075033195,-0.13766715,-1.6652193,-8.375693
0.37486818,0.4425814,-0.07978082,0.76781607,-1.1315746,-7.3380632
-0.3875213,0.008315551,-0.21678755,0.43287006,-1.2723447,-8.808929
-0.6469338,-0.21529822,-0.3192358,-0.3588332,-2.68085,-10.395307
-0.46503508,-0.0764454,-0.37462997,-0.12566468,-2.8439224,-10.52754
-0.1924041,-0.030301984,-0.25146794,0.28425467,0.51100844,-8.152024
-0.35222405,-0.1795602,0.0021030982,-0.3984807,0.22785884,-7.67227
-0.24179755,-0.027905641,0.18138957,0.25575283,-0.41245142,-6.7652173
-0.3579993,-0.14594471,0.20942628,0.41296765,-1.0687572,-7.944578
-0.4779755,-0.18145728,0.18213938,0.15259671,-0.20948192,-9.245574
-0.50061303,-0.23413232,0.167511,0.8915543,-0.20810695,-8.313341
-0.47111136,-0.16509771,0.09726344,0.264137,0.5473163,-10.0434675
-0.32773715,-0.18063174,0.09620878,0.5904495,-0.7864815,-10.581889
-0.2956624,-0.16292627,-0.04053646,0.31162018,-1.3718157,-9.39696
-0.5002344,-0.3166829,0.04822099,-0.041819338,-1.0754505,-7.86948
-0.7406939,-0.45406392,0.11098377,0.7036684,-0.26209426,-7.337858
-0.51580083,-0.33310658,0.0774602,0.50762165,-0.9216273,-8.729245
-0.4494092,-0.22493635,0.16606036,-0.2646186,0.018504443,-9.46728
-0.22802804,-0.07891124,0.30568898,-0.39341637,0.49477735,-8.011009
-0.027239239,0.06672853,0.28135762,0.70704377,-1.5404011,-6.145083
-0.10737911,0.07861919,0.13380967,-0.32125697,-1.6260691,-9.423435
-0.53963715,-0.2455014,0.14545915,0.74209493,-0.8503766,-8.46155
-0.41447002,-0.19506143,0.09257363,0.6591914,-0.78956616,-8.851678
-0.2905924,-0.07514437,0.23255527,-0.70349044,-1.2954031,-10.833572
-0.22762695,-0.074015744,0.47031906,0.60994834,-0.75308615,-10.867709
-0.0076895785,0.07226271,0.3109141,0.5840741,-1.2118558,-8.652176
0.17148992,0.19964096,0.16456379,0.032378063,-1.801898,-9.299378
-0.17666258,0.023551514,-0.05734164,0.33047315,-2.2023468,-10.980906
-0.16628075,0.14330095,-0.19885167,-0.09053569,-0.9242617,-11.153178
-0.20288742,0.11948781,-0.27769807,-0.23923135,0.2765405,-10.661452
-0.54492915,-0.18453783,-0.13205743,-1.0563099,-0.8006606,-9.347932
-0.5280028,-0.228765,0.0014035808,0.69803166,-0.28656858,-8.670276
0.45793524,0.5631284,-0.2427211,0.21338266,0.73490006,-10.515374
1.0429564,0.9817649,-0.32449403,-0.7904233,0.47010514,-12.811459
1.3238541,1.1507382,-0.31765938,-1.0554407,1.4901042,-11.267298
1.3216763,1.1579603,-0.19428292,0.93169296,-0.28962645,-11.428502
1.2491351,1.1529326,-0.0949798,0.10753985,-0.48408967,-11.445533
0.8602591,0.8000059,-0.16181488,-0.24726032,-1.2338938,-10.70568
0.76531583,0.74594057,0.021489162,-0.23259442,-2.680379,-10.177373
0.93500596,0.8308616,0.1137491,0.29650307,0.14090115,-10.633705
0.9870879,0.83451635,0.055437803,-0.47778058,0.84770113,-12.306946
0.8085109,0.69957745,0.059142627,0.3721741,0.43806422,-9.339063
0.53108674,0.4489754,-0.023145474,-0.6654292,-0.52238417,-9.703794
0.34115213,0.3276156,-0.046551548,-1.0323027,0.14135572,-11.237109
0.6212767,0.52563864,-0.103932895,0.30818388,-0.3685867,-10.643817
0.7922908,0.67223036,-0.05630433,0.46475875,1.313513,-11.208899
0.8457724,0.77410513,0.004752263,-0.47397438,0.1962421,-11.918209
0.4284203,0.42975077,0.08451499,0.40886176,-1.5969303,-10.492779
0.47678125,0.38889086,0.16067515,0.5219315,-1.2889951,-10.412895
0.37369224,0.29307956,0.14256375,-0.4092802,-0.55632377,-10.877707
0.35717276,0.31031236,-0.004924172,-0.07441452,-0.36166182,-11.766147
0.2562785,0.23384725,-0.051496547,-0.7335341,-0.6426157,-10.372665
-0.0145361535,0.00057147146,-0.06472597,0.49645874,0.7540591,-8.314491
-0.33354285,-0.2918833,0.072604716,0.38218403,1.0741167,-7.8767514
-0.6460889,-0.61797154,0.26948515,-0.3660271,0.2985496,-8.434789
-0.71012044,-0.75931746,0.3855419,-0.05958735,-1.3199589,-9.022277
-0.3787292,-0.5332959,0.33086005,-0.28029823,-1.094268,-9.802214
-0.23163807,-0.28896427,0.179547,-0.48373482,0.75761986,-10.300726
-0.045857746,-0.13237035,0.11345936,0.33790508,0.61920804,-8.647492
0.115456745,0.048346084,0.030695913,-0.3356319,-0.19294685,-10.30165
0.20266713,0.13672641,-0.10015675,-0.040106103,-0.20655054,-9.888437
0.07781751,-0.0023251465,-0.07426529,-0.47381127,-0.8654526,-8.789658
-0.2947314,-0.14065698,0.027153647,-0.47545794,-1.597358,-8.159966
-1.057108,-0.76603585,0.22718291,0.81528676,0.12638514,-6.993003
-1.5372081,-1.3007069,0.45435736,-0.56986827,-0.07878475,-7.1743693
-1.9793462,-1.6762251,0.63040316,-1.1908712,-0.5846455,-8.669015
-1.8934299,-1.6954985,0.6787138,-0.6734595,-0.25285327,-9.240029
-1.2125089,-1.1235214,0.5012287,0.06443448,-0.043406535,-8.512404
-1.2115457,-1.131385,0.51684606,-0.1757035,-0.005944611,-8.806071
-1.1418297,-1.0511104,0.43303558,-0.33779514,1.0710666,-9.073011
-1.0781294,-0.9356045,0.30117485,0.12954941,-1.2472929,-5.95186
-0.9233223,-0.7468741,0.1364632,-1.3942621,-0.8067337,-9.192339
-1.2521536,-0.90237623,0.14182845,0.338624,-1.0504807,-9.746506
-0.49920678,-0.26136634,-0.16018721,0.876997,0.5273415,-10.837849
0.21499167,0.4059847,-0.44879526,-0.7205187,0.041140076,-11.759812
0.670744,0.8762055,-0.5623325,0.68909496,0.18366112,-9.78571
0.8139387,0.9971281,-0.43950585,0.044470087,-0.30770501,-9.651667
0.14493778,0.31069213,-0.108936794,0.4210903,-0.00036235672,-10.482923
0.23395437,0.33486295,-0.03816251,0.16652396,-0.040456217,-10.644326
0.24781057,0.30512536,-0.018090343,-0.53708535,0.23685549,-11.062047
0.15927221,0.16498615,-0.09274241,0.22083347,-0.2964093,-9.672883
0.12063494,0.06790997,-0.06579329,0.4289056,0.11577997,-9.972282
0.45181745,0.4276094,-0.06373153,0.23353116,-0.24260761,-10.955398
0.57792675,0.5118881,-0.009371851,0.5510588,-0.2186822,-9.765367
0.5859707,0.5098365,0.12045218,0.66568685,-0.7152009,-10.074752
0.37122473,0.43190452,0.20522587,0.6886176,1.1478963,-8.450357
0.09724107,0.24249801,0.3341004,-0.023698557,0.21741174,-10.063806
-0.47862226,-0.13598156,0.090247266,0.24585517,-1.35357,-10.374538
-0.4667262,-0.23783967,0.0019529578,0.52245766,-1.4634935,-10.804769
-0.41854584,-0.28098822,0.052891225,-0.08037732,-0.29337463,-11.021551
-0.45641893,-0.34170443,0.1374826,-0.33731994,0.80317754,-8.848902
-0.5385287,-0.44562343,0.19871467,-0.34629673,0.43902427,-8.324794
0.22492191,0.19478835,0.09610089,-0.40416822,0.17287171,-9.853646
0.4893791,0.44624105,0.081166536,-0.042712312,-0.073462576,-8.729145
0.55376476,0.4465494,0.064321406,-0.3301529,-0.15869232,-8.737626
0.4230095,0.28712365,-0.037444685,0.19043945,0.36734995,-8.955403
0.40079105,0.27366546,-0.33265716,0.1643048,0.08561632,-10.50778
-0.13574424,0.04603442,0.14276285,0.15515245,0.81537694,-11.237485
0.28568304,0.29739088,0.1931631,-0.095916644,0.3560288,-11.213217
0.7883049,0.71484625,-0.007218005,-0.31683215,-0.31811354,-11.107805
0.7689369,0.68275136,0.044093553,-1.4609431,0.44913116,-10.899467
0.6430598,0.55810297,0.06325419,-0.040336456,0.4572312,-7.870202
0.2662483,0.28861025,0.21686797,-0.21975668,0.012590532,-9.812785
0.21026655,0.18677048,0.27877444,-0.5557713,-0.0785853,-10.075676
0.42361695,0.2776983,0.24451448,-0.5122543,0.019922702,-9.788696
0.43669578,0.3117739,0.08702107,0.018741451,0.6315831,-9.567998
0.39554086,0.31609145,-0.04977593,0.25119784,-0.18715313,-10.532312
0.7231445,0.54555446,0.041823305,0.20905764,-1.706628,-10.56367
0.8138116,0.6944077,0.07020357,-0.08824402,-1.315609,-10.93217
1.0348017,0.86781067,0.017479269,-0.71928793,-0.61318797,-11.265298
1.1987433,1.0082389,-0.08401325,0.804183,0.17643204,-10.419755
1.1042366,0.8980634,-0.11301498,0.23486304,1.3591068,-10.918385
0.24104276,0.29899284,-0.17737806,-1.1428201,0.1780854,-12.521171
0.25162312,0.24275067,-0.25233638,-0.4339081,-0.4338883,-11.657723
0.30067337,0.17544961,-0.019072985,-0.43440485,-0.38868523,-10.20881
0.31910574,0.049012933,0.28377625,-0.69293475,0.8833785,-10.378501
0.2872089,-0.01881154,0.38051578,0.32020319,0.56141,-10.892016
0.4927642,0.38102177,0.26666763,-0.35672855,-0.43233985,-11.644082
0.5558093,0.51623815,0.3657716,-1.1832861,0.010040966,-10.225004
0.44102404,0.471216,0.47381088,-0.18231499,0.8343063,-9.039354
0.24749173,0.3634689,0.5422514,-0.35552192,0.59619355,-9.669725
-0.30105552,0.017549403,0.44226134,-1.0704881,0.5769373,-9.0559435
-0.09728993,-0.1413008,0.09026543,0.4528624,0.6155768,-9.071482
0.34265494,0.2506518,-0.07811117,-0.12710264,0.6038552,-10.478909
0.4862021,0.46067974,-0.23913568,-0.27981535,-0.38179857,-11.05483
0.2522132,0.3415435,-0.1434026,-0.6600445,0.38462776,-10.6581545
-0.17233665,0.028713617,0.05562281,0.4733858,0.7532561,-8.768494
-0.00093133026,-0.089273505,-0.09166098,0.13084026,-0.34095907,-9.244221
-0.1997939,-0.1707381,-0.073243976,-0.6023129,-0.43454894,-10.738089
-0.22848125,-0.22631826,0.04956534,-0.53369814,-0.7438015,-10.156196
-0.2138792,-0.29822072,0.2274479,-0.24529912,-1.1783288,-9.214705
-0.18849055,-0.30913422,0.31853738,0.6951889,0.52159256,-9.619124
-0.14377046,-0.16700996,0.12058257,1.0620666,1.1955743,-9.357489
0.18792513,0.097014174,0.13675852,-0.043153863,1.0524843,-9.816174
0.71673024,0.5107658,0.014118247,0.36703396,1.0102723,-9.634177
1.0846405,0.89761317,-0.1733738,0.40778172,0.61712235,-10.273016
1.3364366,1.1238216,-0.3129234,-0.10771028,-0.039327275,-10.008299
0.91001886,0.6358216,-0.28497428,0.34033543,-2.2693849,-9.555187
1.0940156,0.86301386,-0.33242998,-0.2455761,-2.5941045,-9.013805
1.2427223,1.0348849,-0.40339363,0.17873172,-2.155033,-10.086462
1.5386384,1.2977272,-0.4459389,-0.31929976,-0.8568236,-10.864091
1.5667237,1.358676,-0.31477666,-0.29650128,-1.01484,-8.592251
0.423865,0.13013145,0.06309484,-0.28920564,-1.3405066,-8.573346
0.06634006,-0.20913592,0.13963221,0.33356413,-0.37120304,-9.399406
0.07868996,-0.1606846,0.056811266,0.59864175,0.85590434,-10.980597
0.29230472,-0.065562755,0.0779548,1.0238221,0.9357783,-10.931564
0.5425026,0.18266979,-0.018801901,0.04268756,0.26744506,-10.950724
1.0914477,0.8034666,-0.46344286,-0.7267156,-0.6962997,-11.540632
1.1760129,0.9158622,-0.6097859,0.58925664,-2.2657065,-11.174148
1.0402466,0.81100714,-0.52619576,0.44235986,-2.3740206,-10.065347
0.77461547,0.5324767,-0.20574419,0.20712236,0.15574709,-8.806073
0.7087902,0.4070198,0.032053933,0.5220581,-0.89330316,-9.14128
0.03209759,-0.23831436,0.2294995,-0.22983031,-0.9946492,-9.675526
-0.10095308,-0.39395985,0.28722107,0.04620695,-0.49406603,-9.085533
-0.21944943,-0.5625445,0.2792743,0.7506727,-1.5105122,-9.093371
-0.32636762,-0.6216323,0.2842211,0.45498812,0.9279285,-10.38887
-0.4855347,-0.7598918,0.32977876,-0.2833307,0.15811719,-9.389094
-0.07487327,-0.29079893,0.041403145,-0.96708035,0.00949035,-9.319279
-0.10779801,-0.28648296,-0.053025737,-0.3606192,-0.0077013667,-8.806845
0.09894465,-0.08852673,-0.06707698,0.59899855,0.25426066,-8.38367
0.20567542,0.00015328881,-0.096400425,-0.37651733,0.13373747,-10.465273
0.52516544,0.24108432,-0.07043781,0.14723893,-0.24497275,-9.90718
-0.3452196,-0.36007565,-0.11300575,0.77958643,-1.069278,-8.093461
-0.5568302,-0.41587538,-0.12928048,0.05516399,-1.6951916,-8.371286
-0.53029317,-0.39499393,0.045171812,-0.36116818,-1.1271791,-8.84878
-0.3687235,-0.36748672,0.2168871,-0.7365406,-0.6323655,-11.284617
-0.9342871,-0.849272,0.70803213,0.4359448,-0.13164552,-10.94126
-0.68681926,-0.61407065,0.08419884,0.9750019,-0.39942524,-8.589434
-0.829732,-0.7845761,0.23290981,-0.61748654,-0.43112352,-8.464939
-0.89164644,-0.87523514,0.28913918,0.25883973,0.03619316,-8.110688
-0.9490515,-0.8292556,0.20450893,-1.0611273,-0.10803892,-9.8645935
-1.1562462,-0.7817658,0.1585983,-0.27623641,0.59438175,-7.866662
-0.8414948,-0.661582,0.09720939,0.6640135,0.37487718,-8.43966
-1.0309752,-0.8245646,0.1702997,-0.314111,-0.40123853,-10.105686
-1.0590997,-0.75671697,0.19136946,-0.24280402,-0.47531727,-10.689595
-1.0260864,-0.7538195,0.09422925,-0.05642152,-1.2992628,-8.917419
-1.0325521,-0.77341235,0.051236313,1.155576,-2.3365688,-7.7851934
-0.74451816,-0.553671,0.20136277,0.5596066,-0.44723916,-6.9036827
-0.8219813,-0.53499454,0.21567245,-0.19977821,-0.8298902,-8.947203
-0.6504863,-0.34257448,0.0865981,0.45818868,-1.2606218,-10.677247
-0.4616322,-0.19961964,0.0927679,-0.6942928,0.009874434,-10.504807
-0.47290573,-0.15314598,0.18294947,-0.28210476,0.8414836,-10.403172
-0.45986444,-0.18114147,-0.045370974,-0.7343931,0.64721775,-10.70146
-0.4837952,-0.15822886,-0.09123177,-0.03948038,-0.6545384,-10.936744
-0.15829547,0.12701479,-0.14214416,0.9134786,0.26865724,-12.331872
0.11092889,0.3202648,-0.14957151,-0.3477756,-0.12048278,-10.771758
0.4246325,0.5327723,-0.28664494,-0.5027732,-1.2107437,-8.986255
0.8980363,0.8893675,-0.31764516,1.0542698,0.3280426,-6.467353
0.7420372,0.80136037,-0.33064824,0.12641189,-1.4010632,-7.580735
0.37467873,0.49005178,-0.16341573,-0.068790875,-1.6398234,-8.379392
-0.2013933,-0.009166335,0.22185117,-0.59468246,0.07643476,-9.967102
-0.41239995,-0.39586622,0.5129144,-0.3894462,-0.3222683,-10.254211
0.12585601,0.13306125,0.1871584,0.7921265,0.89884585,-8.255318
0.14302394,0.19297303,0.067348704,-0.36211222,0.5366522,-8.007857
0.20134692,0.3158495,-0.059307974,-0.99566954,-0.31161615,-7.618912
-0.026107108,0.23723961,-0.00404722,0.42678052,-0.65451354,-6.9645467
-0.14627725,0.12600075,0.12860179,0.25794736,-0.060472995,-7.95358
-0.5289171,-0.2311601,0.20103568,-0.8643287,-0.6607875,-9.00613
-0.32814556,-0.12350907,0.19267748,-0.037881352,0.9740717,-9.3893
-0.2311559,0.055994157,0.11378272,0.46239212,1.4801899,-10.084649
0.11464543,0.35213113,-0.028494608,-0.92558116,1.7779285,-13.18987
0.5323032,0.6344869,-0.12986675,0.007655444,1.2616086,-12.71848
0.81117505,0.8173787,-0.4217793,0.14153033,0.61446077,-11.38061
1.0237273,1.0530362,-0.46279743,-0.19727145,1.2733645,-12.011271
1.2351606,1.1996884,-0.32191104,-0.5717993,-0.7298355,-11.498686
1.3957953,1.3832858,-0.28762415,-0.78970987,0.9505059,-12.303999
1.4449865,1.3670832,-0.118442595,0.07300025,1.4892892,-10.053519
0.44131857,0.6096802,-0.08963537,-1.4054718,-0.10344929,-10.241217
0.3768169,0.4590597,0.07324688,-1.0041331,-0.058031794,-9.76371
-0.035894614,0.046782065,0.37646076,0.43815714,-0.3788112,-8.447112
-0.23475006,-0.09073056,0.38470182,-1.1810281,-0.8016742,-10.193279
-0.30515808,-0.059112675,0.26493657,0.23654594,-0.25852633,-9.715242
-0.49054077,-0.26130494,0.28062457,1.2042309,0.22459523,-8.041948
-0.66888326,-0.4265493,0.29489544,-0.7026093,-0.16755314,-9.331388
-0.6944664,-0.36028185,0.15092205,-1.0836127,0.7678948,-9.018555
-0.8195289,-0.464974,0.096617796,0.23604153,0.96554,-6.6718106
